plate_ID,age,EP_lat,EP_lon,EP_ang
701.0,4.0,-79.41223801538717,-139.79829575560987,0.9088637166224992
701.0,5.0,-79.60399375887988,-137.3258996338096,1.1361767226979493
701.0,6.0,-79.79605195764546,-135.0964966067191,1.3647455290585584
701.0,7.0,-79.99244541912562,-132.80548534059753,1.6007709660759404
701.0,8.0,-80.15251306299321,-130.56068419086694,1.8581094612685345
701.0,9.0,-80.27920757068001,-128.3013271326642,2.131067138029914
701.0,10.0,-80.36944700426893,-126.25806721556303,2.397286452321976
701.0,11.0,-80.44627788292892,-124.96529507466198,2.665006551722927
701.0,12.0,-80.4430512233894,-124.82349901455211,2.939633245221332
701.0,13.0,-80.39285027676034,-125.77829340848561,3.2279899077962377
701.0,14.0,-80.2946612946722,-127.90746469619856,3.536573177778303
701.0,15.0,-80.15704040971964,-131.77416169192597,3.873498833633212
701.0,16.0,-79.9960925526993,-136.12087521601987,4.218851260017891
701.0,17.0,-79.82468388555446,-140.6941917650478,4.559762924948816
701.0,18.0,-79.6413681307501,-145.27918255470973,4.927367630499258
701.0,19.0,-79.4083180682609,-150.7779653005277,5.3074454408669025
701.0,20.0,-79.25136623066209,-153.6903754234438,5.637825442321477
701.0,21.0,-79.27349519428539,-153.16843140817298,5.912732270324756
701.0,22.0,-79.2928994138204,-152.69100549944895,6.1876553928424265
701.0,23.0,-79.3100157600616,-152.25268879921157,6.462592730334065
701.0,24.0,-79.32519646556067,-151.84890592885253,6.737542542597099
701.0,25.0,-79.33872810068827,-151.4757619620839,7.01250336227872
701.0,26.0,-78.97218011390156,-155.554530538553,7.337891123269019
701.0,27.0,-78.54373050187938,-159.46236683095935,7.670643032584778
701.0,28.0,-78.10856064859455,-162.78743993433247,8.005025856971388
701.0,29.0,-77.67630430256412,-165.63304944704166,8.340843449154162
701.0,30.0,-77.25308396688918,-168.08455726606223,8.67792924289208
701.0,31.0,-76.84264247355806,-170.21121018367955,9.016140996472688
701.0,32.0,-76.44712590413172,-172.06875299740975,9.35535659434638
701.0,33.0,-76.0676174535176,-173.70199826270073,9.695470672167154
701.0,34.0,-75.74048193358809,-175.14385136197484,10.093455416490308
701.0,35.0,-75.4403390822059,-176.41758539427101,10.507251172997487
701.0,36.0,-75.15700099204965,-177.54967224593574,10.921607532969857
701.0,37.0,-74.8895556168651,-178.56176771505343,11.336463024727994
701.0,38.0,-74.63704141065331,-179.47146971819984,11.75176478762
701.0,39.0,-74.5148070085162,179.66027065069295,12.177085324445747
701.0,40.0,-74.47256499914829,178.8291164087042,12.609053564093228
701.0,41.0,-74.43031697495788,178.0569330940089,13.041203853882067
701.0,42.0,-74.38834254791414,177.33789261471102,13.473518676335239
701.0,43.0,-74.34953758246054,176.72000992026963,13.86600429018696
701.0,44.0,-74.31193584083347,176.15129343172993,14.24860854451268
701.0,45.0,-74.2749404318362,175.6146694207643,14.631314632831039
701.0,46.0,-74.23861363306465,175.1075715339831,15.014114767805001
701.0,47.0,-74.54727929093337,175.2037770081447,15.348406898717355
701.0,48.0,-74.94955670101207,175.48767898391444,15.668069048383007
701.0,49.0,-75.36172997015282,175.81991138468473,15.982842733393241
701.0,50.0,-75.94718569932392,176.5032375658139,16.257550769276175
701.0,51.0,-76.51127547971788,177.21906245575929,16.53401355417609
701.0,52.0,-77.05479188760224,177.96953297434757,16.8121445186482
701.0,53.0,-77.69791594749132,179.04832004030658,17.053301710299447
701.0,54.0,-78.45727907043157,-179.41011329474452,17.25218565107235
701.0,55.0,-79.19039020366763,-177.69868756564048,17.454499039030594
701.0,56.0,-79.89631619472466,-175.79128362714292,17.66012400643155
701.0,57.0,-80.57386179844923,-173.65720804848272,17.868946225149422
701.0,58.0,-80.87465519011478,-173.75193736295017,18.17484224961159
701.0,59.0,-81.12663654021462,-174.11692286589866,18.491690382538977
701.0,60.0,-81.36984012926088,-174.48978548999335,18.808895689295674
701.0,61.0,-81.60468209644034,-174.8707566819054,19.12644039798795
701.0,62.0,-81.83155209458455,-175.26007546546086,19.444307879222826
701.0,63.0,-82.05081526381011,-175.65798864768655,19.762482557110012
701.0,64.0,-82.2628140330012,-176.0647510216818,20.080949828327967
701.0,65.0,-82.4678697658164,-176.4806255647779,20.39969598842827
701.0,66.0,-82.66628426614028,-176.90588363022707,20.718708164645818
701.0,67.0,-82.57501570083939,-178.78646171521422,21.072382246242928
701.0,68.0,-82.30384855706484,178.67387649349413,21.448160447738463
701.0,69.0,-82.0286991358399,176.38808250426726,21.825079928922523
701.0,70.0,-81.75167945978865,174.32613817721,22.203082560281825
701.0,71.0,-81.47445674497204,172.46127956627564,22.582113942709565
701.0,72.0,-81.30154151873704,171.18990130125354,22.950298071644674
701.0,73.0,-81.2139890109579,170.33313632130145,23.309154820406164
701.0,74.0,-81.12724375320688,169.5182067848608,23.66817652348644
701.0,75.0,-80.73624911428759,167.92602069533723,24.191195488912
701.0,76.0,-80.28108386999605,166.35152686628618,24.757031499727518
701.0,77.0,-79.83983894251014,164.9780519011545,25.324785724720435
701.0,78.0,-79.41274672230482,163.77066110712207,25.89433196371897
701.0,79.0,-78.99977413618453,162.70179255182092,26.465554497629064
701.0,80.0,-78.58718704575742,161.7586464069178,27.047929609898652
701.0,81.0,-78.07172524766793,161.0035700380812,27.718520593608243
701.0,82.0,-77.57846401746336,160.34120534392875,28.391349009111806
701.0,83.0,-77.10622577277609,159.75557008805825,29.066259430771204
701.0,84.0,-76.52727435806533,159.0705384785734,29.78859489654648
701.0,85.0,-75.74551125267237,158.2031259771432,30.59997557719373
701.0,86.0,-75.00071434927723,157.4618030714302,31.416875603630885
701.0,87.0,-74.29083144225167,156.82106573507608,32.23887521596132
701.0,88.0,-73.61384022781793,156.26180844070143,33.06559389365235
701.0,89.0,-72.96778904989658,155.769448133971,33.89668615101546
701.0,90.0,-72.35081864209712,155.3326679774059,34.7318378214899
701.0,91.0,-71.7611724445253,154.94255572915984,35.5707627726211
701.0,92.0,-71.19719999999998,154.59199999999998,36.413199999999996
701.0,93.0,-70.96713190422494,155.25249945503657,37.033631042032404
701.0,94.0,-70.74220420954033,155.87741033939417,37.65506744988289
701.0,95.0,-70.52234574534414,156.4694334148807,38.27746020669622
701.0,96.0,-70.30747195974985,157.0310166866306,38.900763358602575
701.0,97.0,-70.09748802238113,157.56438252459014,39.52493378442043
701.0,98.0,-69.89229137733214,158.07155164115235,40.14993098533461
701.0,99.0,-69.69177384112764,158.5543642914309,40.77571689260889
701.0,100.0,-69.49582332387686,159.01449902572958,41.402255691600374
702.0,0.0,0.0,0.0,0.0
702.0,1.0,-85.36442008182239,-91.80197955258085,0.26102585311381105
702.0,2.0,-85.0903913132871,-97.10337635358141,0.5131233730798813
702.0,3.0,-84.87031876797406,-91.08394183464797,0.7675262239102703
702.0,4.0,-84.54551313755341,-86.53559493461907,1.0336455845842718
702.0,5.0,-84.2443595014201,-84.96558294125215,1.2883434630710366
702.0,6.0,-84.12764155770418,-89.03340212789057,1.5298474075981754
702.0,7.0,-84.16124905494996,-85.97839195134156,1.7929431786166
702.0,8.0,-84.10824507266754,-84.21236721010901,2.072336283519912
702.0,9.0,-84.12950080483539,-80.56352304626226,2.376457006846752
702.0,10.0,-84.07690492993332,-76.86865461861292,2.6764437250376267
702.0,11.0,-83.86526887540893,-76.97166584132286,2.9636820372220036
702.0,12.0,-83.69336284407495,-77.25924109973768,3.2640585715269275
702.0,13.0,-83.69402268789146,-77.9053534643001,3.585803228726523
702.0,14.0,-83.88437371257484,-79.4464094784024,3.9351721750325064
702.0,15.0,-84.33352091178344,-83.51532560353172,4.3168262793077075
702.0,16.0,-84.83617445459069,-89.01468205437564,4.708535853827714
702.0,17.0,-85.3558038514024,-96.84026076811828,5.07215215535259
702.0,18.0,-85.7883056108943,-106.64303283754641,5.4620804597584875
702.0,19.0,-85.59839391353854,-121.98742866022101,5.832638281558097
702.0,20.0,-84.79313252358155,-130.78555515198838,6.128977087973577
702.0,21.0,-84.56644554298754,-131.59784327670272,6.40282612247257
702.0,22.0,-84.35745657170473,-132.28613364968254,6.676777108369591
702.0,23.0,-84.16425934706412,-132.87665161551422,6.95081799110364
702.0,24.0,-83.98518925960472,-133.38875145555662,7.224938541348845
702.0,25.0,-83.81879325458898,-133.8370179949683,7.499130022685385
702.0,26.0,-83.49484074359641,-141.93573700046207,7.817059468463434
702.0,27.0,-83.05904912334705,-149.32504462467423,8.142129206699456
702.0,28.0,-82.56748674022096,-155.29326658346102,8.469335990580722
702.0,29.0,-82.05025439415192,-160.11677791370312,8.79844139788751
702.0,30.0,-81.52658115256509,-164.04423692392757,9.129240096556934
702.0,31.0,-81.00833124787411,-167.27581397014336,9.461554483081414
702.0,32.0,-80.5025934333129,-169.96544859691005,9.795230293782126
702.0,33.0,-80.01341573435573,-172.22960701502174,10.130132997390824
702.0,34.0,-79.55649939954507,-174.1463649211096,10.523501977560931
702.0,35.0,-79.12713327666313,-175.77697285100555,10.93307115890217
702.0,36.0,-78.7215859498971,-177.17928867632548,11.343485876624735
702.0,37.0,-78.33877801166255,-178.3967716015721,11.75465756450419
702.0,38.0,-77.97744471230472,-179.4628205466947,12.166509475853953
702.0,39.0,-77.7460654907706,179.53852196842942,12.589977253883932
702.0,40.0,-77.59725833237535,178.5960711748526,13.02109817254106
702.0,41.0,-77.45507182080527,177.73394672616595,13.452449666316971
702.0,42.0,-77.31923648117387,176.9426220402919,13.884010244226832
702.0,43.0,-77.20010008357033,176.27065723901597,14.275837074036982
702.0,44.0,-77.08830675707081,175.6589263822797,14.657827279166352
702.0,45.0,-76.98086818519735,175.08772666761956,15.039947572849274
702.0,46.0,-76.87758397598292,174.5532505006055,15.422188285121843
702.0,47.0,-77.1230715697452,174.69609798920348,15.759733266093168
702.0,48.0,-77.4650172669631,175.05002305761846,16.08367327702484
702.0,49.0,-77.81958347577249,175.4594047100526,16.40282912851406
702.0,50.0,-78.35122008495051,176.2689570750321,16.68382683994252
702.0,51.0,-78.86297174821922,177.1240950221188,16.96632938296814
702.0,52.0,-79.35552350080447,178.02838011862528,17.250262822171617
702.0,53.0,-79.95076039940656,179.3288351724629,17.498315182530963
702.0,54.0,-80.66407302474923,-178.79368113865053,17.705377839142745
702.0,55.0,-81.34986291424438,-176.66565391492153,17.9155964298369
702.0,56.0,-82.0065155075584,-174.2405349356748,18.12886116257542
702.0,57.0,-82.63190216745895,-171.46219246288842,18.34506579605439
702.0,58.0,-82.8909134081384,-171.50422869606743,18.654155973532607
702.0,59.0,-83.10395789114764,-171.89375929866625,18.973652472066764
702.0,60.0,-83.30968801981066,-172.29396403468576,19.293410450099596
702.0,61.0,-83.50844290671058,-172.70525384841426,19.613417118043916
702.0,62.0,-83.70053988825578,-173.12805856460747,19.93366049793678
702.0,63.0,-83.88627612483882,-173.5628277800808,20.254129360760494
702.0,64.0,-84.06593005822445,-174.01003178417724,20.57481316941985
702.0,65.0,-84.23976274012368,-174.47016250588084,20.895702026795668
702.0,66.0,-84.40801904438337,-174.9437344845453,21.21678662836089
702.0,67.0,-84.29592585591693,-177.3456558173788,21.569524486516464
702.0,68.0,-84.00612761254173,179.44162319181052,21.94260368497333
702.0,69.0,-83.70976298918774,176.62400637786743,22.316887876957786
702.0,70.0,-83.40999190753644,174.144165644555,22.692317430205154
702.0,71.0,-83.10921883531316,171.95255250684622,23.068836417523627
702.0,72.0,-82.91215718754195,170.49514432152856,23.435509241649676
702.0,73.0,-82.80064237486576,169.53504367325627,23.79365247377909
702.0,74.0,-82.69053277086154,168.631137389775,24.151978142626053
702.0,75.0,-82.27024692024781,166.89041586877283,24.671397646542857
702.0,76.0,-81.785077266939,165.21077230062355,25.233040772207328
702.0,77.0,-81.31492703262089,163.77897541589283,25.796746222813173
702.0,78.0,-80.86007810335823,162.5453239048316,26.36238167431109
702.0,79.0,-80.42048652377429,161.4722316873064,26.92982548469661
702.0,80.0,-79.98219545187486,160.54413415045605,27.508392958710942
702.0,81.0,-79.44049676239278,159.8485719847392,28.17394386258744
702.0,82.0,-78.92206461776871,159.24740089771257,28.84192468069825
702.0,83.0,-78.42563897339451,158.72269855696334,29.51217036104866
702.0,84.0,-77.82269006282435,158.09872699943017,30.22881971917918
702.0,85.0,-77.01651416696998,157.29596206760553,31.032559845949407
702.0,86.0,-76.2481822721306,156.61886219894097,31.842120137418387
702.0,87.0,-75.51556735808332,156.04014543200205,32.65706753804967
702.0,88.0,-74.81658733653958,155.5398582562154,33.47700840768382
702.0,89.0,-74.14924230861433,155.1030798380028,34.30158443717866
702.0,90.0,-73.51163334538157,154.7184351605917,35.13046901809307
702.0,91.0,-72.90197051142098,154.37710415075682,35.96336401600275
702.0,92.0,-72.31857456173036,154.07214452180804,36.79999690184294
702.0,93.0,-72.07616352673104,154.80193114027887,37.41658867351543
702.0,94.0,-71.83881305677505,155.49079678410737,38.03429550470116
702.0,95.0,-71.60649577574327,156.14194690784444,38.6530638794234
702.0,96.0,-71.37916388680786,156.7582799277534,39.27284356424737
702.0,97.0,-71.15675334814577,157.34242053792957,39.893587366777
702.0,98.0,-70.93918732926974,157.8967492022046,40.5152509145717
702.0,99.0,-70.72637907072016,158.42342824209646,41.13779245255903
702.0,100.0,-70.51823424852955,158.9244249085819,41.76117265721675
707.0,0.0,0.0,0.0,0.0
707.0,1.0,-79.02335130865363,-148.00784077098416,0.2321030841443336
707.0,2.0,-79.11677253353938,-145.45667218806358,0.4566432389530974
707.0,3.0,-79.2621102774612,-142.47678779625377,0.6770939143367655
707.0,4.0,-79.41223801538717,-139.79829575560987,0.9088637166224992
707.0,5.0,-79.60399375887988,-137.3258996338096,1.1361767226979493
707.0,6.0,-79.79605195764546,-135.0964966067191,1.3647455290585584
707.0,7.0,-79.99244541912562,-132.80548534059753,1.6007709660759404
707.0,8.0,-80.15251306299321,-130.56068419086694,1.8581094612685345
707.0,9.0,-80.27920757068001,-128.3013271326642,2.131067138029914
707.0,10.0,-80.36944700426893,-126.25806721556303,2.397286452321976
707.0,11.0,-80.44627788292892,-124.96529507466198,2.665006551722927
707.0,12.0,-80.4430512233894,-124.82349901455211,2.939633245221332
707.0,13.0,-80.39285027676034,-125.77829340848561,3.2279899077962377
707.0,14.0,-80.2946612946722,-127.90746469619856,3.536573177778303
707.0,15.0,-80.15704040971964,-131.77416169192597,3.873498833633212
707.0,16.0,-79.9960925526993,-136.12087521601987,4.218851260017891
707.0,17.0,-79.82468388555446,-140.6941917650478,4.559762924948816
707.0,18.0,-79.6413681307501,-145.27918255470973,4.927367630499258
707.0,19.0,-79.4083180682609,-150.7779653005277,5.3074454408669025
707.0,20.0,-79.25136623066209,-153.6903754234438,5.637825442321477
707.0,21.0,-79.27349519428539,-153.16843140817298,5.912732270324756
707.0,22.0,-79.2928994138204,-152.69100549944895,6.1876553928424265
707.0,23.0,-79.3100157600616,-152.25268879921157,6.462592730334065
707.0,24.0,-79.32519646556067,-151.84890592885253,6.737542542597099
707.0,25.0,-79.33872810068827,-151.4757619620839,7.01250336227872
707.0,26.0,-78.97218011390156,-155.554530538553,7.337891123269019
707.0,27.0,-78.54373050187938,-159.46236683095935,7.670643032584778
707.0,28.0,-78.10856064859455,-162.78743993433247,8.005025856971388
707.0,29.0,-77.67630430256412,-165.63304944704166,8.340843449154162
707.0,30.0,-77.25308396688918,-168.08455726606223,8.67792924289208
707.0,31.0,-76.84264247355806,-170.21121018367955,9.016140996472688
707.0,32.0,-76.44712590413172,-172.06875299740975,9.35535659434638
707.0,33.0,-76.0676174535176,-173.70199826270073,9.695470672167154
707.0,34.0,-75.74048193358809,-175.14385136197484,10.093455416490308
707.0,35.0,-75.4403390822059,-176.41758539427101,10.507251172997487
707.0,36.0,-74.9413798954288,-177.50441860197913,10.971456816435591
707.0,37.0,-74.47823558870017,-178.44739456977834,11.436620090272683
707.0,38.0,-74.04752653210583,-179.27369547435123,11.902628695183285
707.0,39.0,-73.76121808001938,179.95297751102245,12.378678522980088
707.0,40.0,-73.56707029860004,179.22552998262893,12.861288936145897
707.0,41.0,-73.38436930719469,178.56091459513536,13.344153380332285
707.0,42.0,-73.2121700418278,177.9509602801614,13.827245099009259
707.0,43.0,-73.04855469620495,177.44010177999192,14.270580856797984
707.0,44.0,-72.89297204886442,176.97710150783888,14.704094541130143
707.0,45.0,-72.74500939747846,176.54458904032796,15.137759762106228
707.0,46.0,-72.60411353535456,176.13938856756556,15.571563729457184
707.0,47.0,-72.79378923925685,176.27907799603017,15.95462738964238
707.0,48.0,-73.07458103069382,176.57890330955004,16.322045998076092
707.0,49.0,-73.36696160507037,176.91100860070526,16.6840394581392
707.0,50.0,-73.82180140280695,177.53718640781716,17.00398292532816
707.0,51.0,-74.39306925688948,178.12010273718192,17.274949383117473
707.0,52.0,-74.9451952969869,178.72616738534882,17.54768327044193
707.0,53.0,-75.58868114186589,179.6017086941587,17.782442034779812
707.0,54.0,-76.34001812218281,-179.15502265590797,17.973675934537344
707.0,55.0,-77.06885378518693,-177.80141006071452,18.168365319294235
707.0,56.0,-77.77469871698534,-176.3237902636132,18.36640029581365
707.0,57.0,-78.45695012167695,-174.70654205203087,18.567673810273707
707.0,58.0,-78.78057488222561,-174.83113305319017,18.869881688019287
707.0,59.0,-79.05670851032619,-175.16371001191123,19.183555540028554
707.0,60.0,-79.32367288383017,-175.50185075118637,19.49767542639146
707.0,61.0,-79.58188309803522,-175.84567756940558,19.812220130175287
707.0,62.0,-79.83172949867641,-176.19531546276872,20.127169732904523
707.0,63.0,-80.07357941541112,-176.5508921495526,20.442505518713926
707.0,64.0,-80.30777875594151,-176.91253809037593,20.758209886688235
707.0,65.0,-80.53465347309255,-177.28038650395618,21.074266270603335
707.0,66.0,-80.75451091600694,-177.6545733778095,21.390659065365675
707.0,67.0,-80.69347786162125,-179.12763078807208,21.744831095725868
707.0,68.0,-80.45991800698714,178.86844780267253,22.122894014414527
707.0,69.0,-80.22374439130319,177.02343082986937,22.501987440687945
707.0,70.0,-79.98628837472648,175.3225011496029,22.882060149996086
707.0,71.0,-79.74864223844365,173.7520486654473,23.263064137195816
707.0,72.0,-79.6098708299863,172.6547798038003,23.63225605223313
707.0,73.0,-79.55159872828757,171.89772821115744,23.991375974865093
707.0,74.0,-79.49333265806202,171.17075318304953,24.35064844805157
707.0,75.0,-79.15156414292018,169.73419688647425,24.876531470857824
707.0,76.0,-78.74855922604355,168.2800296289877,25.445696578361243
707.0,77.0,-78.35676155201243,166.98239089169195,26.016584333892588
707.0,78.0,-77.97642628580213,165.81837603443373,26.589083753179565
707.0,79.0,-77.60760784299549,164.76912811375422,27.163092907399594
707.0,80.0,-77.23741178779557,163.8241405355773,27.748241103948743
707.0,81.0,-76.76794496666244,163.01996347661293,28.422669231637872
707.0,82.0,-76.31764311431955,162.3030847407771,29.099104341727728
707.0,83.0,-75.88558849092645,161.66016537379542,29.777409612405016
707.0,84.0,-75.34972341487327,160.9166294355566,30.50382951484293
707.0,85.0,-74.61757363196837,159.98601932043513,31.320588055379265
707.0,86.0,-73.91856964270248,159.1785938092345,32.142469298269475
707.0,87.0,-73.2510324215495,158.47159380333136,32.96908993694029
707.0,88.0,-72.61327326639416,157.84748586916407,33.80010204956911
707.0,89.0,-72.00363705340196,157.29255785750425,34.63518933688759
707.0,90.0,-71.42052765934474,156.79594026114364,35.474063797077626
707.0,91.0,-70.86242213561967,156.34891129908667,36.31646278515015
707.0,92.0,-70.32787773073932,155.94439492055517,37.16214641023834
707.0,93.0,-70.11070579767649,156.520840716289,37.78582322789921
707.0,94.0,-69.89860499344654,157.06777887548984,38.41038282005546
707.0,95.0,-69.69146744559148,157.5873588267665,39.035782767070955
707.0,96.0,-69.48917900289135,158.08153494636278,39.66198326867198
707.0,97.0,-69.29162116979873,158.55208713011373,40.28894694876044
707.0,98.0,-69.09867268357738,159.00063897081327,40.91663867706119
707.0,99.0,-68.91021079627706,159.42867383336943,41.54502540597101
707.0,100.0,-68.7261123127476,159.83754908535877,42.17407602115208
709.0,0.0,0.0,0.0,0.0
709.0,1.0,-85.36442008182239,-91.80197955258085,0.26102585311381105
709.0,2.0,-85.0903913132871,-97.10337635358141,0.5131233730798813
709.0,3.0,-84.87031876797406,-91.08394183464797,0.7675262239102703
709.0,4.0,-84.54551313755341,-86.53559493461907,1.0336455845842718
709.0,5.0,-84.2443595014201,-84.96558294125215,1.2883434630710366
709.0,6.0,-84.12764155770418,-89.03340212789057,1.5298474075981754
709.0,7.0,-84.16124905494996,-85.97839195134156,1.7929431786166
709.0,8.0,-84.10824507266754,-84.21236721010901,2.072336283519912
709.0,9.0,-84.12950080483539,-80.56352304626226,2.376457006846752
709.0,10.0,-84.07690492993332,-76.86865461861292,2.6764437250376267
709.0,11.0,-83.86526887540893,-76.97166584132286,2.9636820372220036
709.0,12.0,-83.69336284407495,-77.25924109973768,3.2640585715269275
709.0,13.0,-83.69402268789146,-77.9053534643001,3.585803228726523
709.0,14.0,-83.88437371257484,-79.4464094784024,3.9351721750325064
709.0,15.0,-84.33352091178344,-83.51532560353172,4.3168262793077075
709.0,16.0,-84.83617445459069,-89.01468205437564,4.708535853827714
709.0,17.0,-85.3558038514024,-96.84026076811828,5.07215215535259
709.0,18.0,-85.7883056108943,-106.64303283754641,5.4620804597584875
709.0,19.0,-85.59839391353854,-121.98742866022101,5.832638281558097
709.0,20.0,-84.79313252358155,-130.78555515198838,6.128977087973577
709.0,21.0,-84.56644554298754,-131.59784327670272,6.40282612247257
709.0,22.0,-84.35745657170473,-132.28613364968254,6.676777108369591
709.0,23.0,-84.16425934706412,-132.87665161551422,6.95081799110364
709.0,24.0,-83.98518925960472,-133.38875145555662,7.224938541348845
709.0,25.0,-83.81879325458898,-133.8370179949683,7.499130022685385
709.0,26.0,-83.49484074359641,-141.93573700046207,7.817059468463434
709.0,27.0,-83.05904912334705,-149.32504462467423,8.142129206699456
709.0,28.0,-82.56748674022096,-155.29326658346102,8.469335990580722
709.0,29.0,-82.05025439415192,-160.11677791370312,8.79844139788751
709.0,30.0,-81.52658115256509,-164.04423692392757,9.129240096556934
709.0,31.0,-81.00833124787411,-167.27581397014336,9.461554483081414
709.0,32.0,-80.5025934333129,-169.96544859691005,9.795230293782126
709.0,33.0,-80.01341573435573,-172.22960701502174,10.130132997390824
709.0,34.0,-79.55649939954507,-174.1463649211096,10.523501977560931
709.0,35.0,-79.12713327666313,-175.77697285100555,10.93307115890217
709.0,36.0,-78.7215859498971,-177.17928867632548,11.343485876624735
709.0,37.0,-78.33877801166255,-178.3967716015721,11.75465756450419
709.0,38.0,-77.97744471230472,-179.4628205466947,12.166509475853953
709.0,39.0,-77.7460654907706,179.53852196842942,12.589977253883932
709.0,40.0,-77.59725833237535,178.5960711748526,13.02109817254106
709.0,41.0,-77.45507182080527,177.73394672616595,13.452449666316971
709.0,42.0,-77.31923648117387,176.9426220402919,13.884010244226832
709.0,43.0,-77.20010008357033,176.27065723901597,14.275837074036982
709.0,44.0,-77.08830675707081,175.6589263822797,14.657827279166352
709.0,45.0,-76.98086818519735,175.08772666761956,15.039947572849274
709.0,46.0,-76.87758397598292,174.5532505006055,15.422188285121843
709.0,47.0,-77.1230715697452,174.69609798920348,15.759733266093168
709.0,48.0,-77.4650172669631,175.05002305761846,16.08367327702484
709.0,49.0,-77.81958347577249,175.4594047100526,16.40282912851406
709.0,50.0,-78.35122008495051,176.2689570750321,16.68382683994252
709.0,51.0,-78.86297174821922,177.1240950221188,16.96632938296814
709.0,52.0,-79.35552350080447,178.02838011862528,17.250262822171617
709.0,53.0,-79.95076039940656,179.3288351724629,17.498315182530963
709.0,54.0,-80.66407302474923,-178.79368113865053,17.705377839142745
709.0,55.0,-81.34986291424438,-176.66565391492153,17.9155964298369
709.0,56.0,-82.0065155075584,-174.2405349356748,18.12886116257542
709.0,57.0,-82.63190216745895,-171.46219246288842,18.34506579605439
709.0,58.0,-82.8909134081384,-171.50422869606743,18.654155973532607
709.0,59.0,-83.10395789114764,-171.89375929866625,18.973652472066764
709.0,60.0,-83.30968801981066,-172.29396403468576,19.293410450099596
709.0,61.0,-83.50844290671058,-172.70525384841426,19.613417118043916
709.0,62.0,-83.70053988825578,-173.12805856460747,19.93366049793678
709.0,63.0,-83.88627612483882,-173.5628277800808,20.254129360760494
709.0,64.0,-84.06593005822445,-174.01003178417724,20.57481316941985
709.0,65.0,-84.23976274012368,-174.47016250588084,20.895702026795668
709.0,66.0,-84.40801904438337,-174.9437344845453,21.21678662836089
709.0,67.0,-84.29592585591693,-177.3456558173788,21.569524486516464
709.0,68.0,-84.00612761254173,179.44162319181052,21.94260368497333
709.0,69.0,-83.70976298918774,176.62400637786743,22.316887876957786
709.0,70.0,-83.40999190753644,174.144165644555,22.692317430205154
709.0,71.0,-83.10921883531316,171.95255250684622,23.068836417523627
709.0,72.0,-82.91215718754195,170.49514432152856,23.435509241649676
709.0,73.0,-82.80064237486576,169.53504367325627,23.79365247377909
709.0,74.0,-82.69053277086154,168.631137389775,24.151978142626053
709.0,75.0,-82.27024692024781,166.89041586877283,24.671397646542857
709.0,76.0,-81.785077266939,165.21077230062355,25.233040772207328
709.0,77.0,-81.31492703262089,163.77897541589283,25.796746222813173
709.0,78.0,-80.86007810335823,162.5453239048316,26.36238167431109
709.0,79.0,-80.42048652377429,161.4722316873064,26.92982548469661
709.0,80.0,-79.98219545187486,160.54413415045605,27.508392958710942
709.0,81.0,-79.44049676239278,159.8485719847392,28.17394386258744
709.0,82.0,-78.92206461776871,159.24740089771257,28.84192468069825
709.0,83.0,-78.42563897339451,158.72269855696334,29.51217036104866
709.0,84.0,-77.82269006282435,158.09872699943017,30.22881971917918
709.0,85.0,-77.01651416696998,157.29596206760553,31.032559845949407
709.0,86.0,-76.2481822721306,156.61886219894097,31.842120137418387
709.0,87.0,-75.51556735808332,156.04014543200205,32.65706753804967
709.0,88.0,-74.81658733653958,155.5398582562154,33.47700840768382
709.0,89.0,-74.14924230861433,155.1030798380028,34.30158443717866
709.0,90.0,-73.51163334538157,154.7184351605917,35.13046901809307
709.0,91.0,-72.90197051142098,154.37710415075682,35.96336401600275
709.0,92.0,-72.31857456173036,154.07214452180804,36.79999690184294
709.0,93.0,-72.07616352673104,154.80193114027887,37.41658867351543
709.0,94.0,-71.83881305677505,155.49079678410737,38.03429550470116
709.0,95.0,-71.60649577574327,156.14194690784444,38.6530638794234
709.0,96.0,-71.37916388680786,156.7582799277534,39.27284356424737
709.0,97.0,-71.15675334814577,157.34242053792957,39.893587366777
709.0,98.0,-70.93918732926974,157.8967492022046,40.5152509145717
709.0,99.0,-70.72637907072016,158.42342824209646,41.13779245255903
709.0,100.0,-70.51823424852955,158.9244249085819,41.76117265721675
714.0,0.0,0.0,0.0,0.0
714.0,1.0,-79.02335130865363,-148.00784077098416,0.2321030841443336
714.0,2.0,-79.11677253353938,-145.45667218806358,0.4566432389530974
714.0,3.0,-79.2621102774612,-142.47678779625377,0.6770939143367655
714.0,4.0,-79.41223801538717,-139.79829575560987,0.9088637166224992
714.0,5.0,-79.60399375887988,-137.3258996338096,1.1361767226979493
714.0,6.0,-79.79605195764546,-135.0964966067191,1.3647455290585584
714.0,7.0,-79.99244541912562,-132.80548534059753,1.6007709660759404
714.0,8.0,-80.15251306299321,-130.56068419086694,1.8581094612685345
714.0,9.0,-80.27920757068001,-128.3013271326642,2.131067138029914
714.0,10.0,-80.36944700426893,-126.25806721556303,2.397286452321976
714.0,11.0,-80.44627788292892,-124.96529507466198,2.665006551722927
714.0,12.0,-80.4430512233894,-124.82349901455211,2.939633245221332
714.0,13.0,-80.39285027676034,-125.77829340848561,3.2279899077962377
714.0,14.0,-80.2946612946722,-127.90746469619856,3.536573177778303
714.0,15.0,-80.15704040971964,-131.77416169192597,3.873498833633212
714.0,16.0,-79.9960925526993,-136.12087521601987,4.218851260017891
