plate_ID,age,EP_lat,EP_lon,EP_ang
714.0,30.0,-77.25308396688918,-168.08455726606223,8.67792924289208
714.0,31.0,-76.84264247355806,-170.21121018367955,9.016140996472688
714.0,32.0,-76.44712590413172,-172.06875299740975,9.35535659434638
714.0,33.0,-76.0676174535176,-173.70199826270073,9.695470672167154
714.0,34.0,-75.74048193358809,-175.14385136197484,10.093455416490308
714.0,35.0,-75.4403390822059,-176.41758539427101,10.507251172997487
714.0,36.0,-75.15700099204965,-177.54967224593574,10.921607532969857
714.0,37.0,-74.8895556168651,-178.56176771505343,11.336463024727994
714.0,38.0,-74.63704141065331,-179.47146971819984,11.75176478762
714.0,39.0,-74.5148070085162,179.66027065069295,12.177085324445747
714.0,40.0,-74.47256499914829,178.8291164087042,12.609053564093228
714.0,41.0,-74.43031697495788,178.0569330940089,13.041203853882067
714.0,42.0,-74.38834254791414,177.33789261471102,13.473518676335239
714.0,43.0,-74.34953758246054,176.72000992026963,13.86600429018696
714.0,44.0,-74.31193584083347,176.15129343172993,14.24860854451268
714.0,45.0,-74.2749404318362,175.6146694207643,14.631314632831039
714.0,46.0,-74.23861363306465,175.1075715339831,15.014114767805001
714.0,47.0,-74.54727929093337,175.2037770081447,15.348406898717355
714.0,48.0,-74.94955670101207,175.48767898391444,15.668069048383007
714.0,49.0,-75.36172997015282,175.81991138468473,15.982842733393241
714.0,50.0,-75.94718569932392,176.5032375658139,16.257550769276175
714.0,51.0,-76.51127547971788,177.21906245575929,16.53401355417609
714.0,52.0,-77.05479188760224,177.96953297434757,16.8121445186482
714.0,53.0,-77.69791594749132,179.04832004030658,17.053301710299447
714.0,54.0,-78.45727907043157,-179.41011329474452,17.25218565107235
714.0,55.0,-79.19039020366763,-177.69868756564048,17.454499039030594
714.0,56.0,-79.89631619472466,-175.79128362714292,17.66012400643155
714.0,57.0,-80.57386179844923,-173.65720804848272,17.868946225149422
714.0,58.0,-80.87465519011478,-173.75193736295017,18.17484224961159
714.0,59.0,-81.12663654021462,-174.11692286589866,18.491690382538977
714.0,60.0,-81.36984012926088,-174.48978548999335,18.808895689295674
714.0,61.0,-81.60468209644034,-174.8707566819054,19.12644039798795
714.0,62.0,-81.83155209458455,-175.26007546546086,19.444307879222826
714.0,63.0,-82.05081526381011,-175.65798864768655,19.762482557110012
714.0,64.0,-82.2628140330012,-176.0647510216818,20.080949828327967
714.0,65.0,-82.4678697658164,-176.4806255647779,20.39969598842827
714.0,66.0,-82.66628426614028,-176.90588363022707,20.718708164645818
714.0,67.0,-82.57501570083939,-178.78646171521422,21.072382246242928
714.0,68.0,-82.30384855706484,178.67387649349413,21.448160447738463
714.0,69.0,-82.0286991358399,176.38808250426726,21.825079928922523
714.0,70.0,-81.75167945978865,174.32613817721,22.203082560281825
714.0,71.0,-81.47445674497204,172.46127956627564,22.582113942709565
714.0,72.0,-81.30154151873704,171.18990130125354,22.950298071644674
714.0,73.0,-81.2139890109579,170.33313632130145,23.309154820406164
714.0,74.0,-81.12724375320688,169.5182067848608,23.66817652348644
714.0,75.0,-80.73624911428759,167.92602069533723,24.191195488912
714.0,76.0,-80.28108386999605,166.35152686628618,24.757031499727518
714.0,77.0,-79.83983894251014,164.9780519011545,25.324785724720435
714.0,78.0,-79.41274672230482,163.77066110712207,25.89433196371897
714.0,79.0,-78.99977413618453,162.70179255182092,26.465554497629064
714.0,80.0,-78.58718704575742,161.7586464069178,27.047929609898652
714.0,81.0,-78.07172524766793,161.0035700380812,27.718520593608243
714.0,82.0,-77.57846401746336,160.34120534392875,28.391349009111806
714.0,83.0,-77.10622577277609,159.75557008805825,29.066259430771204
714.0,84.0,-76.52727435806533,159.0705384785734,29.78859489654648
714.0,85.0,-75.74551125267237,158.2031259771432,30.59997557719373
714.0,86.0,-75.00071434927723,157.4618030714302,31.416875603630885
714.0,87.0,-74.29083144225167,156.82106573507608,32.23887521596132
714.0,88.0,-73.61384022781793,156.26180844070143,33.06559389365235
714.0,89.0,-72.96778904989658,155.769448133971,33.89668615101546
714.0,90.0,-72.35081864209712,155.3326679774059,34.7318378214899
714.0,91.0,-71.7611724445253,154.94255572915984,35.5707627726211
714.0,92.0,-71.19719999999998,154.59199999999998,36.413199999999996
714.0,93.0,-70.96713190422494,155.25249945503657,37.033631042032404
714.0,94.0,-70.74220420954033,155.87741033939417,37.65506744988289
714.0,95.0,-70.52234574534414,156.4694334148807,38.27746020669622
714.0,96.0,-70.30747195974985,157.0310166866306,38.900763358602575
714.0,97.0,-70.09748802238113,157.56438252459014,39.52493378442043
714.0,98.0,-69.89229137733214,158.07155164115235,40.14993098533461
714.0,99.0,-69.69177384112764,158.5543642914309,40.77571689260889
714.0,100.0,-69.49582332387686,159.01449902572958,41.402255691600374
714.0,101.0,-69.30432523816064,159.45348928796767,42.02951366052407
714.0,102.0,-69.11716364897485,159.87273812026038,42.657459022578834
714.0,103.0,-68.93422220883866,160.27353120307512,43.28606181018856
714.0,104.0,-68.7553849145968,160.65704843259124,43.91529374024127
714.0,105.0,-68.58053671620428,161.02437421206096,44.545128099321495
714.0,106.0,-68.40956400263705,161.3765066119682,45.17553963803278
714.0,107.0,-68.24235498582601,161.71436553439548,45.806504473597386
714.0,108.0,-68.07879999999999,162.0388,46.438
714.0,109.0,-67.91230730492065,161.84639059786474,47.03069800882791
714.0,110.0,-67.74951336628504,161.6611457154167,47.62380651841423
714.0,111.0,-67.59029523583389,161.48266623980254,48.21731033857257
714.0,112.0,-67.43453486540996,161.31058190080878,48.811195007429
714.0,113.0,-67.28211890660342,161.14454873266519,49.405446748809815
714.0,114.0,-67.13293851526633,160.9842467970212,50.00005243254639
714.0,115.0,-66.98688916155778,160.82937813653737,50.59499953747055
714.0,116.0,-66.84387044598547,160.67966493251689,51.1902761168927
714.0,117.0,-66.7037859217552,160.53484784341686,51.785870766372526
714.0,118.0,-66.56654292361112,160.3946845040098,52.381772593610016
714.0,119.0,-66.43205240325479,160.2589481674921,52.97797119029672
714.0,120.0,-66.30022877134952,160.12742647501412,53.574456605782224
714.0,121.0,-66.17098974605656,159.99992033898994,54.171219322422395
714.0,122.0,-66.16648551208732,160.05567923989992,54.62333681455356
714.0,123.0,-66.24306257861521,160.2309791213863,54.97902305009364
714.0,124.0,-66.3185358264475,160.40524703157377,55.334862760674504
714.0,125.0,-66.39292743070592,160.57849243099068,55.69085298878654
714.0,126.0,-66.46625900979605,160.75072470223944,56.04699085070227
714.0,127.0,-66.53855164201866,160.921953150107,56.40327353422352
714.0,128.0,-66.60982588161144,161.0921870017008,56.75969829650941
714.0,129.0,-66.68010177424404,161.26143540660928,57.116262461981705
714.0,130.0,-66.74939887198597,161.429707437086,57.4729634203038
714.0,131.0,-66.72832943688574,161.49496098254852,57.738560744764
714.0,132.0,-66.66915917634941,161.5161172909814,57.96512116356959
714.0,133.0,-66.61040706605893,161.53702309061867,58.19173404387215
714.0,134.0,-66.55206835068154,161.55768297018267,58.41839877110821
714.0,135.0,-66.49413834410143,161.57810140727824,58.645114740056265
714.0,136.0,-66.43661242820556,161.5982827717334,58.87188135466215
714.0,137.0,-66.3794860516942,161.61823132882077,59.09869802786841
714.0,138.0,-66.32275472891443,161.63795124236353,59.32556418144723
714.0,139.0,-66.26641403871771,161.657446577732,59.552479245836935
714.0,140.0,-66.22324323586905,161.695206483366,59.82220192432663
714.0,141.0,-66.20405320861258,161.76663953709482,60.17136256636248
714.0,142.0,-66.18503167088714,161.83721828869,60.520541162414595
714.0,143.0,-66.16617623119906,161.906959062087,60.869737401097204
714.0,144.0,-66.14748453848715,161.97587777475923,61.218950978096075
714.0,145.0,-66.12895428140983,162.04398995017553,61.5681815959686
714.0,146.0,-66.11058318763982,162.11131072980737,61.91742896395097
714.0,147.0,-66.16607573328258,162.27270165647616,62.282195615126966
714.0,148.0,-66.32177032548955,162.56510369486014,62.66879692970748
714.0,149.0,-66.47520115705574,162.85786029974287,63.05598270878933
714.0,150.0,-66.6264048065255,163.1509653104829,63.44374215239808
714.0,151.0,-66.77541712619428,163.4444124990657,63.832064706385474
714.0,152.0,-66.92227325764597,163.73819557099986,64.22094005593779
714.0,153.0,-67.06700764701124,164.03230816624287,64.6103581192701
714.0,154.0,-67.03836340036744,164.14313533913182,65.03136424753133
714.0,155.0,-66.95912860231991,164.19825390907354,65.46180280302747
714.0,156.0,-66.88079600401973,164.2523807828733,65.89234715758887
714.0,157.0,-66.8033485189205,164.30554394156798,66.3229952276758
714.0,158.0,-66.72676947068773,164.35777032953212,66.75374498281947
714.0,159.0,-66.65104258137688,164.4090859019493,67.18459444395127
714.0,160.0,-66.57615195999394,164.45951566970624,67.61554168179362
714.0,161.0,-66.50208209142464,164.5090837418708,68.04658481531084
714.0,162.0,-66.42881782572005,164.55781336590348,68.47772201021633
714.0,163.0,-66.35634436772722,164.60572696574255,68.90895147753479
714.0,164.0,-66.28464726705224,164.6528461778916,69.34027147221641
714.0,165.0,-66.21371240834527,164.6991918856316,69.77168029180122
714.0,166.0,-66.1435260018956,164.74478425146856,70.20317627513123
714.0,167.0,-66.07407457452716,164.78964274792284,70.63475780110883
714.0,168.0,-66.0053449607833,164.8337861867574,71.0664232874991
714.0,169.0,-65.9373242943919,164.87723274673647,71.49817118977448
714.0,170.0,-65.87,164.92,71.93
714.0,171.0,-65.76771745369112,164.8515399171214,72.461579661802
714.0,172.0,-65.66669231259337,164.78447223905056,72.99334415887058
714.0,173.0,-65.56689806407537,164.71875213694494,73.52528941041194
714.0,174.0,-65.46830889128714,164.65433667133397,74.05741145079536
714.0,175.0,-65.38341230980907,164.61316809870405,74.46916056389523
714.0,176.0,-65.32822710554544,164.623679130186,74.59972933290688
714.0,177.0,-65.27320604526876,164.63411496908222,74.73034951500074
714.0,178.0,-65.2183483244782,164.64447645256462,74.8610208356977
714.0,179.0,-65.16365314320345,164.65476440545268,74.99174302231107
714.0,180.0,-65.10911970597847,164.66497964044044,75.12251580393325
714.0,181.0,-65.05474722181552,164.6751229583183,75.25333891142192
714.0,182.0,-65.00053490417928,164.68519514819025,75.38421207738651
714.0,183.0,-64.94648197096105,164.695196987686,75.51513503617475
714.0,184.0,-64.8925876444529,164.70512924316898,75.64610752385937
714.0,185.0,-64.83885115132212,164.71499266993945,75.77712927822495
714.0,186.0,-64.78527172258576,164.7247880124333,75.90820003875477
714.0,187.0,-64.731848593585,164.73451600441675,76.03931954661782
714.0,188.0,-64.67858100395995,164.7441773691768,76.17048754465603
714.0,189.0,-64.62546819762406,164.75377281970748,76.30170377737133
714.0,190.0,-64.57250942273949,164.76330305889226,76.43296799091324
714.0,191.0,-64.5197039316918,164.77276877968276,76.56427993306602
714.0,192.0,-64.46705098106459,164.78217066527338,76.69563935323646
714.0,193.0,-64.41454983161545,164.79150938927236,76.82704600244148
714.0,194.0,-64.36219974825045,164.80078561586953,76.95849963329582
714.0,195.0,-64.31000000000002,164.81,77.08999999999999
714.0,196.0,-64.3062917947919,164.86681919250555,77.20996347934486
714.0,197.0,-64.30257137961458,164.9234743051316,77.32993749258976
714.0,198.0,-64.29883889043792,164.97996606921282,77.44992198964474
714.0,199.0,-64.29509446188501,165.03629521238116,77.5699169207226
714.0,200.0,-64.29133822724604,165.09246245858427,77.68992223633705
714.0,201.0,-64.28757031849162,165.1484685281039,77.80993788730022
714.0,202.0,-64.28379086628594,165.20431413757427,77.92996382472043
714.0,203.0,-64.28,165.26,78.05
714.0,204.0,-64.28,165.26,78.05
714.0,205.0,-64.28,165.26,78.05
714.0,206.0,-64.28,165.26,78.05
714.0,207.0,-64.28,165.26,78.05
714.0,208.0,-64.28,165.26,78.05
714.0,209.0,-64.28,165.26,78.05
714.0,210.0,-64.28,165.26,78.05
714.0,211.0,-64.28,165.26,78.05
714.0,212.0,-64.28,165.26,78.05
714.0,213.0,-64.28,165.26,78.05
714.0,214.0,-64.28,165.26,78.05
714.0,215.0,-64.28,165.26,78.05
714.0,216.0,-64.28,165.26,78.05
714.0,217.0,-64.28,165.26,78.05
714.0,218.0,-64.28,165.26,78.05
714.0,219.0,-64.28,165.26,78.05
714.0,220.0,-64.28,165.26,78.05
714.0,221.0,-64.28,165.26,78.05
714.0,222.0,-64.28,165.26,78.05
714.0,223.0,-64.28,165.26,78.05
714.0,224.0,-64.28,165.26,78.05
714.0,225.0,-64.28,165.26,78.05
714.0,226.0,-64.28,165.26,78.05
714.0,227.0,-64.28,165.26,78.05
714.0,228.0,-64.28,165.26,78.05
714.0,229.0,-64.28,165.26,78.05
714.0,230.0,-64.28,165.26,78.05
714.0,231.0,-64.28,165.26,78.05
714.0,232.0,-64.28,165.26,78.05
714.0,233.0,-64.28,165.26,78.05
714.0,234.0,-64.28,165.26,78.05
714.0,235.0,-64.28,165.26,78.05
714.0,236.0,-64.28,165.26,78.05
714.0,237.0,-64.28,165.26,78.05
714.0,238.0,-64.28,165.26,78.05
714.0,239.0,-64.28,165.26,78.05
714.0,240.0,-64.28,165.26,78.05
714.0,241.0,-64.28,165.26,78.05
714.0,242.0,-64.28,165.26,78.05
714.0,243.0,-64.28,165.26,78.05
714.0,244.0,-64.28,165.26,78.05
714.0,245.0,-64.28,165.26,78.05
714.0,246.0,-64.28,165.26,78.05
714.0,247.0,-64.28,165.26,78.05
714.0,248.0,-64.28,165.26,78.05
714.0,249.0,-64.28,165.26,78.05
714.0,250.0,-64.28,165.26,78.05
714.0,251.0,-64.28,165.26,78.05
714.0,252.0,-64.28,165.26,78.05
714.0,253.0,-64.28,165.26,78.05
714.0,254.0,-64.28,165.26,78.05
714.0,255.0,-64.28,165.26,78.05
714.0,256.0,-64.28,165.26,78.05
714.0,257.0,-64.28,165.26,78.05
714.0,258.0,-64.28,165.26,78.05
714.0,259.0,-64.28,165.26,78.05
714.0,260.0,-64.28,165.26,78.05
714.0,261.0,-64.28,165.26,78.05
714.0,262.0,-64.28,165.26,78.05
714.0,263.0,-64.28,165.26,78.05
714.0,264.0,-64.28,165.26,78.05
714.0,265.0,-64.28,165.26,78.05
714.0,266.0,-64.28,165.26,78.05
714.0,267.0,-64.28,165.26,78.05
714.0,268.0,-64.28,165.26,78.05
714.0,269.0,-64.28,165.26,78.05
714.0,270.0,-64.28,165.26,78.05
714.0,271.0,-64.28,165.26,78.05
714.0,272.0,-64.28,165.26,78.05
714.0,273.0,-64.28,165.26,78.05
714.0,274.0,-64.28,165.26,78.05
714.0,275.0,-64.28,165.26,78.05
714.0,276.0,-64.28,165.26,78.05
714.0,277.0,-64.28,165.26,78.05
714.0,278.0,-64.28,165.26,78.05
714.0,279.0,-64.28,165.26,78.05
714.0,280.0,-64.28,165.26,78.05
714.0,281.0,-64.28,165.26,78.05
714.0,282.0,-64.28,165.26,78.05
714.0,283.0,-64.28,165.26,78.05
714.0,284.0,-64.28,165.26,78.05
714.0,285.0,-64.28,165.26,78.05
714.0,286.0,-64.28,165.26,78.05
714.0,287.0,-64.28,165.26,78.05
714.0,288.0,-64.28,165.26,78.05
714.0,289.0,-64.28,165.26,78.05
714.0,290.0,-64.28,165.26,78.05
714.0,291.0,-64.28,165.26,78.05
714.0,292.0,-64.28,165.26,78.05
714.0,293.0,-64.28,165.26,78.05
714.0,294.0,-64.28,165.26,78.05
714.0,295.0,-64.28,165.26,78.05
714.0,296.0,-64.28,165.26,78.05
714.0,297.0,-64.28,165.26,78.05
714.0,298.0,-64.28,165.26,78.05
714.0,299.0,-64.28,165.26,78.05
714.0,300.0,-64.28,165.26,78.05
714.0,301.0,-64.28,165.26,78.05
714.0,302.0,-64.28,165.26,78.05
714.0,303.0,-64.28,165.26,78.05
714.0,304.0,-64.28,165.26,78.05
714.0,305.0,-64.28,165.26,78.05
714.0,306.0,-64.28,165.26,78.05
714.0,307.0,-64.28,165.26,78.05
714.0,308.0,-64.28,165.26,78.05
714.0,309.0,-64.28,165.26,78.05
714.0,310.0,-64.28,165.26,78.05
714.0,311.0,-64.28,165.26,78.05
714.0,312.0,-64.28,165.26,78.05
714.0,313.0,-64.28,165.26,78.05
714.0,314.0,-64.28,165.26,78.05
714.0,315.0,-64.28,165.26,78.05
714.0,316.0,-64.28,165.26,78.05
714.0,317.0,-64.28,165.26,78.05
714.0,318.0,-64.28,165.26,78.05
714.0,319.0,-64.28,165.26,78.05
714.0,320.0,-64.28,165.26,78.05
715.0,0.0,0.0,0.0,0.0
715.0,1.0,-79.02335130865363,-148.00784077098416,0.2321030841443336
715.0,2.0,-79.11677253353938,-145.45667218806358,0.4566432389530974
715.0,3.0,-79.2621102774612,-142.47678779625377,0.6770939143367655
715.0,4.0,-79.41223801538717,-139.79829575560987,0.9088637166224992
715.0,5.0,-79.60399375887988,-137.3258996338096,1.1361767226979493
715.0,6.0,-79.79605195764546,-135.0964966067191,1.3647455290585584
715.0,7.0,-79.99244541912562,-132.80548534059753,1.6007709660759404
715.0,8.0,-80.15251306299321,-130.56068419086694,1.8581094612685345
715.0,9.0,-80.27920757068001,-128.3013271326642,2.131067138029914
715.0,10.0,-80.36944700426893,-126.25806721556303,2.397286452321976
715.0,11.0,-80.44627788292892,-124.96529507466198,2.665006551722927
715.0,12.0,-80.4430512233894,-124.82349901455211,2.939633245221332
715.0,13.0,-80.39285027676034,-125.77829340848561,3.2279899077962377
715.0,14.0,-80.2946612946722,-127.90746469619856,3.536573177778303
715.0,15.0,-80.15704040971964,-131.77416169192597,3.873498833633212
715.0,16.0,-79.9960925526993,-136.12087521601987,4.218851260017891
715.0,17.0,-79.82468388555446,-140.6941917650478,4.559762924948816
715.0,18.0,-79.6413681307501,-145.27918255470973,4.927367630499258
715.0,19.0,-79.4083180682609,-150.7779653005277,5.3074454408669025
715.0,20.0,-79.25136623066209,-153.6903754234438,5.637825442321477
715.0,21.0,-79.27349519428539,-153.16843140817298,5.912732270324756
715.0,22.0,-79.2928994138204,-152.69100549944895,6.1876553928424265
715.0,23.0,-79.3100157600616,-152.25268879921157,6.462592730334065
715.0,24.0,-79.32519646556067,-151.84890592885253,6.737542542597099
715.0,25.0,-79.33872810068827,-151.4757619620839,7.01250336227872
715.0,26.0,-78.97218011390156,-155.554530538553,7.337891123269019
715.0,27.0,-78.54373050187938,-159.46236683095935,7.670643032584778
715.0,28.0,-78.10856064859455,-162.78743993433247,8.005025856971388
715.0,29.0,-77.67630430256412,-165.63304944704166,8.340843449154162
715.0,30.0,-77.25308396688918,-168.08455726606223,8.67792924289208
715.0,31.0,-76.84264247355806,-170.21121018367955,9.016140996472688
715.0,32.0,-76.44712590413172,-172.06875299740975,9.35535659434638
715.0,33.0,-76.0676174535176,-173.70199826270073,9.695470672167154
715.0,34.0,-75.74048193358809,-175.14385136197484,10.093455416490308
715.0,35.0,-75.4403390822059,-176.41758539427101,10.507251172997487
715.0,36.0,-75.15700099204965,-177.54967224593574,10.921607532969857
715.0,37.0,-74.8895556168651,-178.56176771505343,11.336463024727994
715.0,38.0,-74.63704141065331,-179.47146971819984,11.75176478762
715.0,39.0,-74.5148070085162,179.66027065069295,12.177085324445747
715.0,40.0,-74.47256499914829,178.8291164087042,12.609053564093228
715.0,41.0,-74.43031697495788,178.0569330940089,13.041203853882067
715.0,42.0,-74.38834254791414,177.33789261471102,13.473518676335239
715.0,43.0,-74.34953758246054,176.72000992026963,13.86600429018696
715.0,44.0,-74.31193584083347,176.15129343172993,14.24860854451268
715.0,45.0,-74.2749404318362,175.6146694207643,14.631314632831039
715.0,46.0,-74.23861363306465,175.1075715339831,15.014114767805001
715.0,47.0,-74.54727929093337,175.2037770081447,15.348406898717355
715.0,48.0,-74.94955670101207,175.48767898391444,15.668069048383007
715.0,49.0,-75.36172997015282,175.81991138468473,15.982842733393241
715.0,50.0,-75.94718569932392,176.5032375658139,16.257550769276175
715.0,51.0,-76.51127547971788,177.21906245575929,16.53401355417609
715.0,52.0,-77.05479188760224,177.96953297434757,16.8121445186482
715.0,53.0,-77.69791594749132,179.04832004030658,17.053301710299447
715.0,54.0,-78.45727907043157,-179.41011329474452,17.25218565107235
715.0,55.0,-79.19039020366763,-177.69868756564048,17.454499039030594
715.0,56.0,-79.89631619472466,-175.79128362714292,17.66012400643155
715.0,57.0,-80.57386179844923,-173.65720804848272,17.868946225149422
715.0,58.0,-80.87465519011478,-173.75193736295017,18.17484224961159
715.0,59.0,-81.12663654021462,-174.11692286589866,18.491690382538977
715.0,60.0,-81.36984012926088,-174.48978548999335,18.808895689295674
715.0,61.0,-81.60468209644034,-174.8707566819054,19.12644039798795
715.0,62.0,-81.83155209458455,-175.26007546546086,19.444307879222826
715.0,63.0,-82.05081526381011,-175.65798864768655,19.762482557110012
715.0,64.0,-82.2628140330012,-176.0647510216818,20.080949828327967
715.0,65.0,-82.4678697658164,-176.4806255647779,20.39969598842827
715.0,66.0,-82.66628426614028,-176.90588363022707,20.718708164645818
715.0,67.0,-82.57501570083939,-178.78646171521422,21.072382246242928
715.0,68.0,-82.30384855706484,178.67387649349413,21.448160447738463
715.0,69.0,-82.0286991358399,176.38808250426726,21.825079928922523
715.0,70.0,-81.75167945978865,174.32613817721,22.203082560281825
715.0,71.0,-81.47445674497204,172.46127956627564,22.582113942709565
715.0,72.0,-81.30154151873704,171.18990130125354,22.950298071644674
715.0,73.0,-81.2139890109579,170.33313632130145,23.309154820406164
715.0,74.0,-81.12724375320688,169.5182067848608,23.66817652348644
715.0,75.0,-80.73624911428759,167.92602069533723,24.191195488912
715.0,76.0,-80.28108386999605,166.35152686628618,24.757031499727518
715.0,77.0,-79.83983894251014,164.9780519011545,25.324785724720435
715.0,78.0,-79.41274672230482,163.77066110712207,25.89433196371897
715.0,79.0,-78.99977413618453,162.70179255182092,26.465554497629064
715.0,80.0,-78.58718704575742,161.7586464069178,27.047929609898652
715.0,81.0,-78.07172524766793,161.0035700380812,27.718520593608243
715.0,82.0,-77.57846401746336,160.34120534392875,28.391349009111806
715.0,83.0,-77.10622577277609,159.75557008805825,29.066259430771204
715.0,84.0,-76.52385711350524,159.03897799393735,29.793568840464783
715.0,85.0,-75.73289695981374,158.09248396232488,30.619348018276046
715.0,86.0,-74.97977808373517,157.28541560153647,31.450900912360595
715.0,87.0,-74.26245581019815,156.58927497878437,32.287781336489815
715.0,88.0,-73.5788866751914,155.98277797041658,33.12958546157353
715.0,89.0,-72.92708168984275,155.44972353800054,33.97594721075415
715.0,90.0,-72.30513574947028,154.97757112661841,34.82653419706152
715.0,91.0,-71.71124268204237,154.55646775359156,35.68104413837989
715.0,92.0,-71.14370156150298,154.17856815468195,36.539201691687346
715.0,93.0,-70.91167707553252,154.79815677772615,37.174699855721244
715.0,94.0,-70.68548449859625,155.38390962047015,37.81119479467117
715.0,95.0,-70.46499575261328,155.93846741618248,38.44863684105219
715.0,96.0,-70.25007450672905,156.46421472047697,39.08697949426419
715.0,97.0,-70.040578794324,156.96330878771218,39.72617917733523
715.0,98.0,-69.83636312338241,157.43770485280604,40.36619501524487
715.0,99.0,-69.6372801728719,157.88917828903408,41.00698863268058
715.0,100.0,-69.44318215061465,158.3193440519066,41.648523969315065
715.0,101.0,-69.25392187423796,158.72967376519966,42.29076711089837
715.0,102.0,-69.06935362552419,159.1215107575559,42.93368613464147
715.0,103.0,-68.88933381933478,159.49608331637603,43.57725096752887
715.0,104.0,-68.71372152084568,159.8545163894793,44.22143325634162
715.0,105.0,-68.54237883877224,160.19784193363338,44.86620624829818
715.0,106.0,-68.37517121731928,160.5270080819781,45.51154468133331
715.0,107.0,-68.21196764555184,160.8428872790419,46.15742468313547
715.0,108.0,-68.05264079957381,161.14628351198587,46.80382367815084
715.0,109.0,-67.88710056131194,160.93777006237252,47.412236170868
715.0,110.0,-67.72538605847286,160.7371642969647,48.021092571214176
715.0,111.0,-67.5673698117106,160.54402154890002,48.63037621799123
715.0,112.0,-67.41292936820543,160.35792966625164,49.240071262533554
715.0,113.0,-67.26194710771362,160.17850612142604,49.85016262038625
715.0,114.0,-67.11431005119478,160.0053954205923,50.46063592634341
715.0,115.0,-66.96990967311308,159.83826677778794,51.07147749258221
715.0,116.0,-66.82864171823731,159.67681202298033,51.68267426964953
715.0,117.0,-66.69040602354775,159.52074371733028,52.29421381007998
715.0,118.0,-66.5551063456795,159.3697934523122,52.906084234443945
715.0,119.0,-66.42265019419139,159.22371031227598,53.51827419964001
715.0,120.0,-66.292948670836,159.08225948256387,54.13077286926316
715.0,121.0,-66.0660544846603,159.1349205479407,54.87127437928312
715.0,122.0,-65.96496893475299,159.36916606888767,55.45741994282269
715.0,123.0,-65.94484456849506,159.719782558058,55.940798394910374
715.0,124.0,-65.92396635241803,160.0623997499757,56.424663036526745
715.0,125.0,-65.90238575181618,160.39719615157006,56.9090007474514
715.0,126.0,-65.88015152323264,160.72434673125883,57.39379882779515
715.0,127.0,-65.85730985357196,161.0440228928245,57.8790449813915
715.0,128.0,-65.83390449224281,161.35639246100337,58.36472729993999
715.0,129.0,-65.80997687664477,161.66161967759575,58.85083424786409
715.0,130.0,-65.78556625130491,161.95986520699591,59.33735464784687
715.0,131.0,-65.67250521511811,162.16076397415932,59.73374396066793
715.0,132.0,-65.5226332326012,162.31828233192684,60.09169747031541
715.0,133.0,-65.37399074697534,162.47172113439768,60.450003368707826
715.0,134.0,-65.26767344456714,162.5610672463824,60.75163197347794
715.0,135.0,-65.21534694737187,162.57112095800622,60.97932305876422
715.0,136.0,-65.16337179642244,162.581067743865,61.20705591982519
715.0,137.0,-65.11174412577795,162.59090938166838,61.43483008825769
715.0,138.0,-65.06046012434778,162.60064761003113,61.662645102476915
715.0,139.0,-65.0095160349397,162.61028412954187,61.890500507593906
715.0,140.0,-64.97192963365333,162.63501722492524,62.1610729043564
715.0,141.0,-64.95871251438898,162.68754540439627,62.510922591875755
715.0,142.0,-64.94560952627786,162.7394966643357,62.86078253039218
715.0,143.0,-64.93261902498824,162.79088133154772,63.21065254813091
715.0,144.0,-64.91973939563019,162.8417094914318,63.560532477083285
715.0,145.0,-64.90696905214232,162.8919909949668,63.91042215290366
715.0,146.0,-64.89430643669117,162.9417354654561,64.26032141481014
715.0,147.0,-64.95355025928076,163.0767216503195,64.62522440846253
715.0,148.0,-65.11048294371808,163.33020743109773,65.01124334860343
715.0,149.0,-65.2653374877663,163.5839842361159,65.39782699740357
715.0,150.0,-65.41814640932135,163.83804996697998,65.78496529104339
715.0,151.0,-65.56894159781002,164.09240249184887,66.17264838609755
715.0,152.0,-65.71775432701841,164.3470396455093,66.56086665393383
715.0,153.0,-65.86461526770272,164.60195922945775,66.94961067526593
715.0,154.0,-65.84318646831126,164.69135000357792,67.37167263497942
715.0,155.0,-65.77254470854163,164.7306560282854,67.80366697171281
715.0,156.0,-65.702681304994,164.7693122346971,68.23574519674122
715.0,157.0,-65.63358174278322,164.80733568004817,68.66790570580544
715.0,158.0,-65.56523185305042,164.8447428332927,69.1001469343008
715.0,159.0,-65.49761780287821,164.88154960023516,69.53246735606251
715.0,160.0,-65.4307260855462,164.9177713473861,69.96486548219438
715.0,161.0,-65.36454351111425,164.95342292461805,70.39733985994035
715.0,162.0,-65.29905719731998,164.9885186866904,70.82988907159574
715.0,163.0,-65.23425456078044,165.0230725137089,71.26251173345804
715.0,164.0,-65.17012330848529,165.0570978305805,71.69520649481426
715.0,165.0,-65.10665142957194,165.09060762552076,72.12797203696422
715.0,166.0,-65.04382718737038,165.1236144676671,72.56080707227812
715.0,167.0,-64.98163911170998,165.15613052384762,72.99371034328657
715.0,168.0,-64.92007599147638,165.1881675745525,73.42668062180266
715.0,169.0,-64.85912686741138,165.21973702915164,73.85971670807385
715.0,170.0,-64.79878102514533,165.2508499403999,74.29281742996304
715.0,171.0,-64.70477010859757,165.17696090904036,74.82551521834642
715.0,172.0,-64.6118592556992,165.1044668837803,75.35837661241767
715.0,173.0,-64.52002606242405,165.0333257528899,75.89139809617178
